profile_name,date,selected_count,signal_count,cash_weight,gross_return,transaction_cost,net_return,turnover,desired_turnover,execution_strength,net_value_before_cost,net_value_after_cost,selected_stock_ids,selected_weights,target_weights,selected_pred_returns,selected_target_returns,filter_initial_candidates,filter_after_primary_screen,filter_after_risk_filters,filter_fallback_used,drawdown_before_cost,drawdown_after_cost
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,5,5,0.0,0.008610976442688755,0.0008,0.0078109764426887544,0.8,1.9197151017237843,0.41672850272503975,1.198063706663738,1.1532234356221875,"601211,601901,601006,601658,600905","0.084532,0.083764,0.083481,0.082844,0.105522","0.202846,0.201003,0.200324,0.198797,0.197031","0.593756,0.588360,0.586374,0.581903,0.576734","0.037968,0.007753,0.018036,0.029821,0.007353",300,40,27,False,-0.05639725279686847,-0.062463607395960796
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,5,5,0.0,0.010234513169657317,0.0007999999999999999,0.009434513169657316,0.7999999999999999,1.8309365660631984,0.43693485335765936,1.2103253054476766,1.1641035373131225,"600023,688256,300476,601211,601059","0.087846,0.090142,0.087205,0.134426,0.084913","0.201050,0.206306,0.199584,0.198722,0.194338","0.586490,0.601822,0.582213,0.579699,0.566909","0.002012,0.037019,0.055166,0.008509,0.009024",300,40,27,False,-0.04673993805369314,-0.053618407952904956
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,5,5,0.0,0.018199162916362612,0.0008,0.017399162916362614,0.8,1.6234964914903085,0.49276361494667,1.2323522128633153,1.1843579644103475,"600023,300274,688256,688111,300014","0.146199,0.107035,0.142577,0.096479,0.095962","0.206266,0.206648,0.196551,0.195792,0.194743","0.599380,0.600490,0.571152,0.568946,0.565895","0.008081,0.056250,0.035902,0.014923,0.046252",300,40,23,False,-0.029391402884670348,-0.03715216045183101
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,5,5,1.1102230246251565e-16,0.016302823790727686,0.0008,0.015502823790727685,0.8,1.1007817037990535,0.7267562653330939,1.2524430338377393,1.202718857237746,"600023,300274,601658,600905,688256","0.185284,0.177916,0.150843,0.152274,0.183292","0.199980,0.204566,0.198661,0.198194,0.198600","0.570120,0.583194,0.566359,0.565029,0.566186","0.008048,0.055112,-0.007752,-0.004866,0.037736",300,40,22,False,-0.01356774195613375,-0.022225300058032804
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,5,5,1.1102230246251565e-16,-0.0040797676100195026,0.0008,-0.004879767610019503,0.8,1.6983137634755612,0.4710554770296496,1.2473333573148935,1.1968498687142377,"001965,600015,000895,601658,000538","0.097567,0.094715,0.093231,0.172887,0.092444","0.207124,0.201069,0.197919,0.197639,0.196248","0.585172,0.568067,0.559167,0.558375,0.554445","-0.007172,0.022727,-0.009016,-0.019305,-0.014652",300,40,25,False,-0.017592156331979525,-0.02699661336870618
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,5,5,1.1102230246251565e-16,-0.003670237533306012,0.0008,-0.004470237533306012,0.8,1.2799096344164949,0.6250441269353493,1.242755347610332,1.191499665509379,"000538,600015,601658,002384,600016","0.161804,0.161583,0.189048,0.124100,0.123510","0.203413,0.201697,0.198742,0.198547,0.197602","0.572167,0.567341,0.559031,0.558480,0.555821","-0.011004,0.015060,-0.032630,0.032418,-0.017632",300,40,23,False,-0.021197826472823977,-0.031346169627659126
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,5,5,2.2678525724018073e-12,0.013528244835333105,0.0008000000000022679,0.012728244835330837,0.8000000000022679,1.2860950642033737,0.6220379987971821,1.259567646223224,1.206665364973197,"688256,300274,600016,000538,002463","0.140877,0.138626,0.171655,0.183683,0.122111","0.204389,0.201417,0.200910,0.196977,0.196308","0.589185,0.580620,0.579156,0.567818,0.565890","0.014047,0.005917,-0.025000,-0.009981,0.138020",300,40,19,False,-0.00795635102399217,-0.01901690651399912
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,5,5,1.851852005074761e-12,0.004125691585767836,0.0008000000000010605,0.0033256915857667758,0.8000000000010605,1.228735284065101,0.6510759562086559,1.2647642338629526,1.2106783618243246,"688256,600015,601169,601916,000538","0.186245,0.150644,0.128334,0.128331,0.192078","0.210558,0.198647,0.197111,0.197107,0.196578","0.612378,0.577736,0.573268,0.573256,0.571718","0.040927,-0.002994,-0.009225,0.000000,-0.009693",300,40,25,False,-0.003863484888697366,-0.015754459294213263
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,5,5,1.5264456365571277e-12,0.016360537060856634,0.0008000000000005852,0.015560537060856049,0.8000000000005851,1.6271604928360408,0.49165402154378096,1.2854564559843134,1.2295171673422685,"688256,300347,002466,000876,300442","0.199276,0.099207,0.097129,0.095987,0.094820","0.212750,0.201783,0.197376,0.195233,0.192860","0.618913,0.587008,0.574188,0.567953,0.561051","0.012092,-0.042796,0.064449,0.009324,0.116449",300,40,22,False,0.0,-0.00043907008107857415
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,5,5,6.963318810448982e-13,0.017606738033274696,0.0008,0.016806738033274697,0.8,1.4709717077541271,0.5438581828480143,1.3080891510580108,1.2501813402812039,"688256,601169,301236,002415,601689","0.219853,0.133684,0.105692,0.102075,0.103209","0.237112,0.191091,0.194338,0.187687,0.189771","0.719251,0.579653,0.589502,0.569328,0.575650","0.108344,0.003704,0.021707,-0.035272,-0.052340",300,40,30,False,0.0,0.0
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,5,5,1.8254286970886824e-12,0.00719365903638758,0.0008000000000015541,0.0063936590363860265,0.8000000000015541,1.3111831973052457,0.6101359456437259,1.31749909839992,1.258174573504614,"688256,601169,600919,688009,002179","0.214283,0.173408,0.120061,0.120487,0.119728","0.210724,0.198791,0.196777,0.197475,0.196232","0.619061,0.584005,0.578087,0.580137,0.576487","0.024517,0.009328,0.017561,0.008757,-0.023729",300,40,34,False,0.0,0.0
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,5,5,7.919220834651242e-13,0.0011271222599767011,0.0008,0.0003271222599767011,0.8,1.4130307248972584,0.5661589559973426,1.3189840809612257,1.2585861504145441,"600919,601229,600600,601169,601006","0.166690,0.112562,0.114159,0.187770,0.112304","0.202421,0.198817,0.201638,0.198774,0.198350","0.597973,0.587325,0.595658,0.587200,0.585945","0.002874,0.004086,-0.016632,-0.001862,0.021696",300,40,34,False,0.0,0.0
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,5,5,1.2951861805277076e-12,0.0024172512890648008,0.0008000000000009437,0.0016172512890638572,0.8000000000009437,1.4383022716667657,0.5562113164661321,1.3221723969311852,1.2606216004886999,"600600,600919,601607,600050,000333","0.164006,0.185392,0.110607,0.110962,0.109881","0.203778,0.200315,0.198858,0.199497,0.197553","0.607216,0.596896,0.592557,0.594459,0.588666","-0.006655,0.027184,-0.003507,0.012295,-0.022821",300,40,35,False,0.0,0.0
